4.102801818847656250e+02 2.913722229003906250e+02 2.085874328613281250e+02 1.413861846923828125e+02 9.564670562744140625e+01 6.304061126708984375e+01 4.283351135253906250e+01 3.026912689208984375e+01 2.243613243103027344e+01 1.609976768493652344e+01 1.075709342956542969e+01 6.684951782226562500e+00
4.477958374023437500e+02 3.063720397949218750e+02 2.120943603515625000e+02 1.510020294189453125e+02 1.038372650146484375e+02 6.948469543457031250e+01 4.749300003051757812e+01 3.404644012451171875e+01 2.467932701110839844e+01 1.776483535766601562e+01 1.191213607788085938e+01 7.378463745117187500e+00
4.019149475097656250e+02 2.898932495117187500e+02 2.035698852539062500e+02 1.388437805175781250e+02 9.680072784423828125e+01 6.552395629882812500e+01 4.407644271850585938e+01 3.177986145019531250e+01 2.356803894042968750e+01 1.691058158874511719e+01 1.125014305114746094e+01 6.841983795166015625e+00
4.299408264160156250e+02 2.956036682128906250e+02 2.010343017578125000e+02 1.379057006835937500e+02 9.382301330566406250e+01 6.108410644531250000e+01 4.196976470947265625e+01 3.089825630187988281e+01 2.273283958435058594e+01 1.685283660888671875e+01 1.127244949340820312e+01 7.082414627075195312e+00
4.032999877929687500e+02 2.801671752929687500e+02 2.016091766357421875e+02 1.406323547363281250e+02 9.535537719726562500e+01 6.379714202880859375e+01 4.393315124511718750e+01 3.196669578552246094e+01 2.346467971801757812e+01 1.713576316833496094e+01 1.138814926147460938e+01 7.024259567260742188e+00
4.122174682617187500e+02 2.863542480468750000e+02 2.044292297363281250e+02 1.411587829589843750e+02 9.861932373046875000e+01 6.771987915039062500e+01 4.780975341796875000e+01 3.508957672119140625e+01 2.551172256469726562e+01 1.791865348815917969e+01 1.190066337585449219e+01 7.475461959838867188e+00
4.037149658203125000e+02 3.013494262695312500e+02 2.104263916015625000e+02 1.377921905517578125e+02 9.321020507812500000e+01 6.169880676269531250e+01 4.310586929321289062e+01 3.188152313232421875e+01 2.322911262512207031e+01 1.688332557678222656e+01 1.130511283874511719e+01 6.849603652954101562e+00
4.267022705078125000e+02 3.033681945800781250e+02 2.081675720214843750e+02 1.487275695800781250e+02 1.010767364501953125e+02 6.797310638427734375e+01 4.689849853515625000e+01 3.360877990722656250e+01 2.461007118225097656e+01 1.827569961547851562e+01 1.215427398681640625e+01 7.405176162719726562e+00
4.352626953125000000e+02 2.933090209960937500e+02 2.164306335449218750e+02 1.505225830078125000e+02 1.007881774902343750e+02 6.740863800048828125e+01 4.621848297119140625e+01 3.319742202758789062e+01 2.479819297790527344e+01 1.817510604858398438e+01 1.203701972961425781e+01 7.300710678100585938e+00
4.312560424804687500e+02 2.932246704101562500e+02 2.031356811523437500e+02 1.388153381347656250e+02 9.337779998779296875e+01 6.295115661621093750e+01 4.392308044433593750e+01 3.174222946166992188e+01 2.329323768615722656e+01 1.710410118103027344e+01 1.133184432983398438e+01 6.992149353027343750e+00
4.171201171875000000e+02 3.058028564453125000e+02 2.127474822998046875e+02 1.409904785156250000e+02 9.481439208984375000e+01 6.345505523681640625e+01 4.392461776733398438e+01 3.225305557250976562e+01 2.338891029357910156e+01 1.704870223999023438e+01 1.120867729187011719e+01 6.976680755615234375e+00
4.359589233398437500e+02 2.940640258789062500e+02 2.074309387207031250e+02 1.457821960449218750e+02 9.948052978515625000e+01 6.683409118652343750e+01 4.583116531372070312e+01 3.288321685791015625e+01 2.409773826599121094e+01 1.776390075683593750e+01 1.167350769042968750e+01 7.206687927246093750e+00
4.394479980468750000e+02 3.083477783203125000e+02 2.044629211425781250e+02 1.424743804931640625e+02 9.823446655273437500e+01 6.539463806152343750e+01 4.454166412353515625e+01 3.183059692382812500e+01 2.332497596740722656e+01 1.693488121032714844e+01 1.152233123779296875e+01 7.070798873901367188e+00
3.868142395019531250e+02 2.812925415039062500e+02 2.089826049804687500e+02 1.485865173339843750e+02 1.008183898925781250e+02 6.819140625000000000e+01 4.607451629638671875e+01 3.335509490966796875e+01 2.411529541015625000e+01 1.755255699157714844e+01 1.168144226074218750e+01 7.155866622924804688e+00
4.277629089355468750e+02 2.874673461914062500e+02 2.009995117187500000e+02 1.376435241699218750e+02 9.528143310546875000e+01 6.436381530761718750e+01 4.472705078125000000e+01 3.182725906372070312e+01 2.309068679809570312e+01 1.647033691406250000e+01 1.085819244384765625e+01 6.598606109619140625e+00
4.403198547363281250e+02 2.890796508789062500e+02 2.012923431396484375e+02 1.393511962890625000e+02 9.195404052734375000e+01 6.276412200927734375e+01 4.335784149169921875e+01 3.142794609069824219e+01 2.275939941406250000e+01 1.658311843872070312e+01 1.119688034057617188e+01 6.794853210449218750e+00
4.145406494140625000e+02 2.910357971191406250e+02 1.998608703613281250e+02 1.391127777099609375e+02 9.430492401123046875e+01 6.514988708496093750e+01 4.554388046264648438e+01 3.314350128173828125e+01 2.435939788818359375e+01 1.761649131774902344e+01 1.173971176147460938e+01 7.094697952270507812e+00
4.326159667968750000e+02 3.013641357421875000e+02 2.065089569091796875e+02 1.435552673339843750e+02 9.736624145507812500e+01 6.456759643554687500e+01 4.486523437500000000e+01 3.250655364990234375e+01 2.394936561584472656e+01 1.753035545349121094e+01 1.169747352600097656e+01 7.118082046508789062e+00
4.118270874023437500e+02 2.878446044921875000e+02 1.983519287109375000e+02 1.360911254882812500e+02 9.002967834472656250e+01 5.954102325439453125e+01 4.187568664550781250e+01 3.072648048400878906e+01 2.257057189941406250e+01 1.655412673950195312e+01 1.102871894836425781e+01 6.786909103393554688e+00
4.269097900390625000e+02 2.985804748535156250e+02 2.096894531250000000e+02 1.461245117187500000e+02 1.000182952880859375e+02 6.719322204589843750e+01 4.639583587646484375e+01 3.372544097900390625e+01 2.487441062927246094e+01 1.794161796569824219e+01 1.203421592712402344e+01 7.292299270629882812e+00
4.514309997558593750e+02 3.227313537597656250e+02 2.244164428710937500e+02 1.557870483398437500e+02 1.064497985839843750e+02 7.095223999023437500e+01 4.613883209228515625e+01 3.231597137451171875e+01 2.347312927246093750e+01 1.670698165893554688e+01 1.111324310302734375e+01 6.928482055664062500e+00
4.386343994140625000e+02 2.923294067382812500e+02 2.025838470458984375e+02 1.384070434570312500e+02 9.389533996582031250e+01 6.378170013427734375e+01 4.424325942993164062e+01 3.211254882812500000e+01 2.365963935852050781e+01 1.707433700561523438e+01 1.141386985778808594e+01 6.966800689697265625e+00
4.224220581054687500e+02 3.037753295898437500e+02 2.137032318115234375e+02 1.443396301269531250e+02 9.570756530761718750e+01 6.322031021118164062e+01 4.422749328613281250e+01 3.221200942993164062e+01 2.359426498413085938e+01 1.683597564697265625e+01 1.121037483215332031e+01 6.962099075317382812e+00
4.366086120605468750e+02 3.023155517578125000e+02 2.181007995605468750e+02 1.461921844482421875e+02 9.794622802734375000e+01 6.439688110351562500e+01 4.594170379638671875e+01 3.389697265625000000e+01 2.499549865722656250e+01 1.831331253051757812e+01 1.224084854125976562e+01 7.535820007324218750e+00
4.470510253906250000e+02 3.028081054687500000e+02 2.161780090332031250e+02 1.489036712646484375e+02 1.011576232910156250e+02 6.746863555908203125e+01 4.705935668945312500e+01 3.390086364746093750e+01 2.476974487304687500e+01 1.776180267333984375e+01 1.185195922851562500e+01 7.141513824462890625e+00
4.067827148437500000e+02 2.840251159667968750e+02 1.999161376953125000e+02 1.367161560058593750e+02 9.250238037109375000e+01 6.162062835693359375e+01 4.211045074462890625e+01 3.017928123474121094e+01 2.218401908874511719e+01 1.613970756530761719e+01 1.074579238891601562e+01 6.576604843139648438e+00
4.395739135742187500e+02 3.004266662597656250e+02 2.113868713378906250e+02 1.461239013671875000e+02 9.778883361816406250e+01 6.455059814453125000e+01 4.420840454101562500e+01 3.166979789733886719e+01 2.339291572570800781e+01 1.701125144958496094e+01 1.136393547058105469e+01 6.979045867919921875e+00
4.073920288085937500e+02 2.945754394531250000e+02 2.115952453613281250e+02 1.461870574951171875e+02 9.900221252441406250e+01 6.646649169921875000e+01 4.631475448608398438e+01 3.340287017822265625e+01 2.431987762451171875e+01 1.758328437805175781e+01 1.172389984130859375e+01 7.103643417358398438e+00
4.342141723632812500e+02 3.064575195312500000e+02 2.181708679199218750e+02 1.495397033691406250e+02 9.976844787597656250e+01 6.815959167480468750e+01 4.586547851562500000e+01 3.332483291625976562e+01 2.428670883178710938e+01 1.746364593505859375e+01 1.142147064208984375e+01 6.983518600463867188e+00
4.471688232421875000e+02 3.131424255371093750e+02 2.179766998291015625e+02 1.530047760009765625e+02 1.037114868164062500e+02 6.947472381591796875e+01 4.595322418212890625e+01 3.298446655273437500e+01 2.410953521728515625e+01 1.766847610473632812e+01 1.152465820312500000e+01 7.109146118164062500e+00
4.257969665527343750e+02 3.010214233398437500e+02 2.133573608398437500e+02 1.513910675048828125e+02 1.045969390869140625e+02 6.939569091796875000e+01 4.703852844238281250e+01 3.380670547485351562e+01 2.447561264038085938e+01 1.770909309387207031e+01 1.199405670166015625e+01 7.212104797363281250e+00
4.197662048339843750e+02 2.754126586914062500e+02 1.877409667968750000e+02 1.317710723876953125e+02 9.032333374023437500e+01 6.411988830566406250e+01 4.431785583496093750e+01 3.178071022033691406e+01 2.356395721435546875e+01 1.697139739990234375e+01 1.119738578796386719e+01 6.884155273437500000e+00
4.296589965820312500e+02 2.930618591308593750e+02 2.063912658691406250e+02 1.467586669921875000e+02 9.946346282958984375e+01 6.643843078613281250e+01 4.565681457519531250e+01 3.340904998779296875e+01 2.450102806091308594e+01 1.787364959716796875e+01 1.186824798583984375e+01 7.076940536499023438e+00
3.945741271972656250e+02 2.876744079589843750e+02 2.011049804687500000e+02 1.435771789550781250e+02 9.948423767089843750e+01 6.562620544433593750e+01 4.497341918945312500e+01 3.311407089233398438e+01 2.409537315368652344e+01 1.741620063781738281e+01 1.160651206970214844e+01 7.182483673095703125e+00
4.164440917968750000e+02 2.840864868164062500e+02 2.009597167968750000e+02 1.363393249511718750e+02 9.247131347656250000e+01 6.174819183349609375e+01 4.336596679687500000e+01 3.167044639587402344e+01 2.326411247253417969e+01 1.699002265930175781e+01 1.140599250793457031e+01 7.030839920043945312e+00
4.306937866210937500e+02 2.961940307617187500e+02 2.098891296386718750e+02 1.433635253906250000e+02 9.693935394287109375e+01 6.394271850585937500e+01 4.442890167236328125e+01 3.233350753784179688e+01 2.379319190979003906e+01 1.720310211181640625e+01 1.154578208923339844e+01 7.197122573852539062e+00
4.037189025878906250e+02 2.807670898437500000e+02 1.969262695312500000e+02 1.375671539306640625e+02 9.577726745605468750e+01 6.431042480468750000e+01 4.455741119384765625e+01 3.227817535400390625e+01 2.374314308166503906e+01 1.735846519470214844e+01 1.148372650146484375e+01 7.191715240478515625e+00
4.074004821777343750e+02 2.900950927734375000e+02 1.987901000976562500e+02 1.362851257324218750e+02 9.111526489257812500e+01 6.008151245117187500e+01 4.186340332031250000e+01 3.075619697570800781e+01 2.284759521484375000e+01 1.696112632751464844e+01 1.146524429321289062e+01 7.121381759643554688e+00
4.153831787109375000e+02 2.922327880859375000e+02 2.056666259765625000e+02 1.391671447753906250e+02 9.419015502929687500e+01 6.497204589843750000e+01 4.510557174682617188e+01 3.295696258544921875e+01 2.431935310363769531e+01 1.771224975585937500e+01 1.193135261535644531e+01 7.356367111206054688e+00
4.125392150878906250e+02 2.810022583007812500e+02 1.994398803710937500e+02 1.402397155761718750e+02 9.600355529785156250e+01 6.532247924804687500e+01 4.602923583984375000e+01 3.376695632934570312e+01 2.476961135864257812e+01 1.795030593872070312e+01 1.192248344421386719e+01 7.477874755859375000e+00
4.164036254882812500e+02 2.859949035644531250e+02 1.985380706787109375e+02 1.399424133300781250e+02 9.543951416015625000e+01 6.457100677490234375e+01 4.500515747070312500e+01 3.287392425537109375e+01 2.415168762207031250e+01 1.758646011352539062e+01 1.177926063537597656e+01 7.214889526367187500e+00
3.966138000488281250e+02 2.851781005859375000e+02 1.960697784423828125e+02 1.338559570312500000e+02 8.842955017089843750e+01 5.907270431518554688e+01 4.129509735107421875e+01 3.024505615234375000e+01 2.282793045043945312e+01 1.673440933227539062e+01 1.130872726440429688e+01 6.990785598754882812e+00
4.300315551757812500e+02 2.936897277832031250e+02 2.066992034912109375e+02 1.391930389404296875e+02 9.322299957275390625e+01 6.240655899047851562e+01 4.411620330810546875e+01 3.251432418823242188e+01 2.378725051879882812e+01 1.727248191833496094e+01 1.160679817199707031e+01 7.124519348144531250e+00
4.419531860351562500e+02 3.131872253417968750e+02 2.124787292480468750e+02 1.449255371093750000e+02 9.481021881103515625e+01 6.159820556640625000e+01 4.207225036621093750e+01 3.065062522888183594e+01 2.275581359863281250e+01 1.667484283447265625e+01 1.116480827331542969e+01 6.923179626464843750e+00
4.151681518554687500e+02 2.928833618164062500e+02 2.147561035156250000e+02 1.444568176269531250e+02 1.004760589599609375e+02 6.789294433593750000e+01 4.706796646118164062e+01 3.376699447631835938e+01 2.492195129394531250e+01 1.768270492553710938e+01 1.196087837219238281e+01 7.242784500122070312e+00
4.146994628906250000e+02 2.855259704589843750e+02 2.044790496826171875e+02 1.437540435791015625e+02 1.004550933837890625e+02 6.888983917236328125e+01 4.718793869018554688e+01 3.340508270263671875e+01 2.472230911254882812e+01 1.781242370605468750e+01 1.193033218383789062e+01 7.496843338012695312e+00
4.010706176757812500e+02 2.851632690429687500e+02 2.013274383544921875e+02 1.393110046386718750e+02 9.430187225341796875e+01 6.287878036499023438e+01 4.437504577636718750e+01 3.249232482910156250e+01 2.393328666687011719e+01 1.720846176147460938e+01 1.212621688842773438e+01 7.587804794311523438e+00
3.918923950195312500e+02 2.760863037109375000e+02 1.932745971679687500e+02 1.363848114013671875e+02 9.509441375732421875e+01 6.506463623046875000e+01 4.395486831665039062e+01 3.127578735351562500e+01 2.300514221191406250e+01 1.656386375427246094e+01 1.082652091979980469e+01 6.645011901855468750e+00
4.306867065429687500e+02 2.917675170898437500e+02 2.026054382324218750e+02 1.426830139160156250e+02 9.726599121093750000e+01 6.529499816894531250e+01 4.504764556884765625e+01 3.269609451293945312e+01 2.396275520324707031e+01 1.737088203430175781e+01 1.151129722595214844e+01 6.989717483520507812e+00
4.151528320312500000e+02 2.861920776367187500e+02 2.031794433593750000e+02 1.389092712402343750e+02 9.390985107421875000e+01 6.304269790649414062e+01 4.339999389648437500e+01 3.137017250061035156e+01 2.330605506896972656e+01 1.672231674194335938e+01 1.102025985717773438e+01 6.726083755493164062e+00
4.283745117187500000e+02 3.009256286621093750e+02 2.059604492187500000e+02 1.453007202148437500e+02 1.000117492675781250e+02 6.733106994628906250e+01 4.674506378173828125e+01 3.319963455200195312e+01 2.401202201843261719e+01 1.742122650146484375e+01 1.151091575622558594e+01 7.086706161499023438e+00
4.082079467773437500e+02 2.866277770996093750e+02 2.020819091796875000e+02 1.397649993896484375e+02 9.587118530273437500e+01 6.566732788085937500e+01 4.646739196777343750e+01 3.356931686401367188e+01 2.482274055480957031e+01 1.807559013366699219e+01 1.209767341613769531e+01 7.380456924438476562e+00
4.257139282226562500e+02 3.012586669921875000e+02 2.145474853515625000e+02 1.523754730224609375e+02 1.046856307983398438e+02 6.921206665039062500e+01 4.721443939208984375e+01 3.418704986572265625e+01 2.534904479980468750e+01 1.824930191040039062e+01 1.241555213928222656e+01 7.554006576538085938e+00
