2.984396057128906250e+02 2.162262115478515625e+02 1.562988128662109375e+02 1.060982131958007812e+02 6.830093383789062500e+01 4.288013458251953125e+01 3.009322166442871094e+01 2.288652420043945312e+01 1.715543746948242188e+01 1.294481277465820312e+01 8.962221145629882812e+00 5.644054412841796875e+00
2.864895629882812500e+02 2.083061828613281250e+02 1.444623413085937500e+02 9.613605499267578125e+01 6.127143859863281250e+01 3.917608261108398438e+01 2.718569755554199219e+01 2.107409477233886719e+01 1.595038414001464844e+01 1.197608947753906250e+01 8.252162933349609375e+00 5.289773941040039062e+00
2.847574462890625000e+02 2.049839477539062500e+02 1.427259979248046875e+02 9.438844299316406250e+01 5.943185806274414062e+01 3.776765823364257812e+01 2.694246292114257812e+01 2.057110786437988281e+01 1.567991256713867188e+01 1.178229331970214844e+01 8.123950958251953125e+00 5.202598571777343750e+00
2.543730163574218750e+02 1.876313171386718750e+02 1.353098907470703125e+02 9.153911590576171875e+01 5.782913208007812500e+01 3.625283050537109375e+01 2.530369758605957031e+01 1.941599845886230469e+01 1.478189468383789062e+01 1.125068664550781250e+01 7.847490310668945312e+00 5.042972564697265625e+00
2.916741333007812500e+02 2.178697052001953125e+02 1.572040100097656250e+02 1.085276412963867188e+02 7.092024993896484375e+01 4.580709457397460938e+01 3.160254478454589844e+01 2.375463485717773438e+01 1.806562423706054688e+01 1.343456268310546875e+01 9.260845184326171875e+00 5.882177352905273438e+00
2.966879272460937500e+02 2.197196960449218750e+02 1.536180877685546875e+02 1.023010101318359375e+02 6.566378784179687500e+01 4.298091125488281250e+01 2.946102142333984375e+01 2.203173637390136719e+01 1.644540786743164062e+01 1.215457916259765625e+01 8.258409500122070312e+00 5.165433883666992188e+00
2.820353393554687500e+02 2.091773834228515625e+02 1.495497131347656250e+02 1.004679107666015625e+02 6.439060211181640625e+01 4.079753112792968750e+01 2.689002037048339844e+01 2.003037452697753906e+01 1.507540702819824219e+01 1.123935699462890625e+01 7.672452926635742188e+00 4.866037368774414062e+00
2.631375732421875000e+02 2.039174499511718750e+02 1.485870208740234375e+02 1.007567214965820312e+02 6.471253204345703125e+01 4.161526489257812500e+01 2.850764274597167969e+01 2.160762786865234375e+01 1.629552841186523438e+01 1.232794761657714844e+01 8.429832458496093750e+00 5.272750854492187500e+00
3.315797424316406250e+02 2.481649780273437500e+02 1.754922485351562500e+02 1.156231079101562500e+02 7.191329193115234375e+01 4.428862762451171875e+01 2.888412475585937500e+01 2.119154930114746094e+01 1.585700035095214844e+01 1.177661895751953125e+01 8.040914535522460938e+00 5.107498168945312500e+00
2.815789794921875000e+02 1.999767761230468750e+02 1.376631317138671875e+02 9.101058959960937500e+01 5.850922393798828125e+01 3.920436859130859375e+01 2.752958297729492188e+01 2.089535713195800781e+01 1.581045150756835938e+01 1.176609992980957031e+01 8.021526336669921875e+00 5.039901733398437500e+00
2.692194824218750000e+02 1.958310089111328125e+02 1.379790496826171875e+02 9.326239013671875000e+01 6.038728713989257812e+01 3.983174133300781250e+01 2.809904098510742188e+01 2.153002738952636719e+01 1.632366180419921875e+01 1.229820251464843750e+01 8.484630584716796875e+00 5.422554016113281250e+00
2.739565429687500000e+02 2.015225219726562500e+02 1.386452331542968750e+02 8.942211151123046875e+01 5.577919006347656250e+01 3.648609924316406250e+01 2.574209213256835938e+01 1.998743057250976562e+01 1.511116027832031250e+01 1.135539054870605469e+01 7.804098129272460938e+00 4.910202026367187500e+00
2.453180236816406250e+02 1.786962585449218750e+02 1.261289062500000000e+02 8.490032196044921875e+01 5.421310424804687500e+01 3.474267959594726562e+01 2.476731300354003906e+01 1.910052299499511719e+01 1.461761474609375000e+01 1.105577468872070312e+01 7.689952850341796875e+00 4.962100982666015625e+00
2.465154266357421875e+02 1.820585479736328125e+02 1.291313476562500000e+02 8.734582519531250000e+01 5.709171295166015625e+01 3.724618911743164062e+01 2.561694145202636719e+01 1.930055618286132812e+01 1.470150947570800781e+01 1.095946311950683594e+01 7.517929077148437500e+00 4.765148162841796875e+00
3.451161499023437500e+02 2.627847900390625000e+02 1.912998962402343750e+02 1.293401336669921875e+02 8.154432678222656250e+01 4.919182586669921875e+01 3.097607612609863281e+01 2.262609481811523438e+01 1.700448036193847656e+01 1.263189315795898438e+01 8.658227920532226562e+00 5.494461059570312500e+00
3.080287170410156250e+02 2.279844665527343750e+02 1.629909057617187500e+02 1.087300262451171875e+02 6.778194427490234375e+01 4.114920806884765625e+01 2.781311988830566406e+01 2.115878105163574219e+01 1.622723579406738281e+01 1.225083351135253906e+01 8.457555770874023438e+00 5.466203689575195312e+00
2.827322998046875000e+02 2.089429473876953125e+02 1.487185516357421875e+02 9.897016906738281250e+01 6.300046920776367188e+01 4.005684661865234375e+01 2.682444572448730469e+01 2.039422035217285156e+01 1.543850898742675781e+01 1.162372589111328125e+01 7.994651794433593750e+00 5.068922042846679688e+00
2.350943145751953125e+02 1.788215484619140625e+02 1.291902008056640625e+02 8.712843322753906250e+01 5.557410430908203125e+01 3.494468688964843750e+01 2.459310531616210938e+01 1.907902717590332031e+01 1.458557128906250000e+01 1.104869842529296875e+01 7.656335830688476562e+00 4.920644760131835938e+00
3.006145935058593750e+02 2.297994232177734375e+02 1.629781341552734375e+02 1.095793151855468750e+02 6.916335296630859375e+01 4.239881515502929688e+01 2.674622535705566406e+01 1.943002700805664062e+01 1.479199409484863281e+01 1.107609748840332031e+01 7.589921951293945312e+00 4.838066101074218750e+00
2.696397705078125000e+02 1.982363739013671875e+02 1.408254241943359375e+02 9.650688171386718750e+01 6.406319427490234375e+01 4.307598114013671875e+01 3.069119453430175781e+01 2.321022033691406250e+01 1.759291648864746094e+01 1.302613258361816406e+01 8.895502090454101562e+00 5.597839355468750000e+00
2.722362670898437500e+02 2.012264099121093750e+02 1.445937194824218750e+02 9.834060668945312500e+01 6.327639770507812500e+01 4.070104598999023438e+01 2.759116172790527344e+01 2.071717262268066406e+01 1.567964553833007812e+01 1.178398132324218750e+01 8.000268936157226562e+00 5.070133209228515625e+00
2.805678100585937500e+02 1.962966613769531250e+02 1.356386566162109375e+02 8.906111145019531250e+01 5.591402053833007812e+01 3.618075561523437500e+01 2.599117279052734375e+01 2.006559371948242188e+01 1.543427467346191406e+01 1.156195640563964844e+01 7.997207641601562500e+00 5.094718933105468750e+00
2.925853271484375000e+02 2.186491546630859375e+02 1.561232147216796875e+02 1.030685272216796875e+02 6.432295227050781250e+01 3.944522094726562500e+01 2.585167884826660156e+01 1.924306869506835938e+01 1.471896171569824219e+01 1.103228569030761719e+01 7.583026885986328125e+00 4.840135574340820312e+00
2.709210205078125000e+02 2.007184448242187500e+02 1.449997253417968750e+02 1.005768737792968750e+02 6.643112945556640625e+01 4.356552124023437500e+01 2.984042167663574219e+01 2.237248420715332031e+01 1.682121276855468750e+01 1.243797302246093750e+01 8.494701385498046875e+00 5.416011810302734375e+00
2.750633239746093750e+02 2.111367645263671875e+02 1.519832458496093750e+02 1.021578598022460938e+02 6.522599792480468750e+01 4.138381195068359375e+01 2.750486373901367188e+01 2.054604530334472656e+01 1.550843238830566406e+01 1.153334617614746094e+01 7.838735580444335938e+00 4.958496093750000000e+00
3.032155151367187500e+02 2.310267333984375000e+02 1.658926239013671875e+02 1.099924087524414062e+02 6.817966461181640625e+01 4.128539276123046875e+01 2.700740814208984375e+01 2.042241096496582031e+01 1.535245895385742188e+01 1.155446052551269531e+01 7.973146438598632812e+00 5.052356719970703125e+00
2.626017456054687500e+02 1.915416259765625000e+02 1.366212615966796875e+02 9.339988708496093750e+01 6.097906112670898438e+01 4.011161041259765625e+01 2.889783859252929688e+01 2.195811271667480469e+01 1.666678428649902344e+01 1.246098518371582031e+01 8.630075454711914062e+00 5.507383346557617188e+00
3.099817199707031250e+02 2.369206085205078125e+02 1.715318603515625000e+02 1.159921417236328125e+02 7.284386444091796875e+01 4.418043136596679688e+01 2.760578155517578125e+01 1.998619079589843750e+01 1.492284774780273438e+01 1.116406440734863281e+01 7.638473510742187500e+00 4.872035980224609375e+00
2.898132934570312500e+02 2.127480316162109375e+02 1.515746154785156250e+02 1.003815841674804688e+02 6.194923400878906250e+01 3.706299591064453125e+01 2.522537231445312500e+01 1.936867713928222656e+01 1.470994949340820312e+01 1.118012428283691406e+01 7.807455062866210938e+00 5.061664581298828125e+00
2.792052917480468750e+02 2.136813659667968750e+02 1.573764190673828125e+02 1.081551513671875000e+02 6.988327789306640625e+01 4.371503829956054688e+01 2.982818603515625000e+01 2.257461547851562500e+01 1.698726654052734375e+01 1.280894279479980469e+01 8.775081634521484375e+00 5.585947036743164062e+00
2.967020263671875000e+02 2.187411499023437500e+02 1.550335083007812500e+02 1.023072967529296875e+02 6.553714752197265625e+01 4.146282196044921875e+01 2.712454795837402344e+01 2.005442619323730469e+01 1.519799232482910156e+01 1.127837181091308594e+01 7.772836685180664062e+00 4.939479827880859375e+00
2.845852966308593750e+02 2.091127014160156250e+02 1.462553253173828125e+02 9.701789855957031250e+01 6.086936950683593750e+01 3.866282653808593750e+01 2.728513717651367188e+01 2.099535942077636719e+01 1.588274955749511719e+01 1.204897880554199219e+01 8.326997756958007812e+00 5.291662216186523438e+00
2.642560424804687500e+02 1.836788024902343750e+02 1.278720703125000000e+02 8.624076843261718750e+01 5.777545928955078125e+01 3.943407058715820312e+01 2.882038116455078125e+01 2.225388526916503906e+01 1.682634353637695312e+01 1.253165245056152344e+01 8.573713302612304688e+00 5.438709259033203125e+00
2.437271118164062500e+02 1.731466674804687500e+02 1.193845367431640625e+02 7.971586608886718750e+01 5.142961502075195312e+01 3.395045471191406250e+01 2.484704017639160156e+01 1.924715995788574219e+01 1.479545593261718750e+01 1.109032630920410156e+01 7.753915786743164062e+00 4.967041015625000000e+00
2.627227783203125000e+02 1.968369903564453125e+02 1.404788818359375000e+02 9.337478637695312500e+01 5.844635009765625000e+01 3.620963287353515625e+01 2.533122062683105469e+01 1.946292877197265625e+01 1.491102218627929688e+01 1.131272315979003906e+01 7.840175628662109375e+00 5.068769454956054688e+00
2.953140563964843750e+02 2.191046905517578125e+02 1.558015289306640625e+02 1.054490051269531250e+02 6.757896423339843750e+01 4.285926055908203125e+01 2.897133827209472656e+01 2.187818527221679688e+01 1.632283210754394531e+01 1.228287696838378906e+01 8.579072952270507812e+00 5.420408248901367188e+00
3.015609130859375000e+02 2.274742279052734375e+02 1.629239196777343750e+02 1.103516998291015625e+02 7.050126647949218750e+01 4.419417572021484375e+01 2.846598625183105469e+01 2.078617095947265625e+01 1.564337730407714844e+01 1.172014236450195312e+01 7.938919067382812500e+00 5.051059722900390625e+00
3.161227722167968750e+02 2.300811614990234375e+02 1.605248718261718750e+02 1.078091049194335938e+02 6.911968231201171875e+01 4.420043945312500000e+01 2.982563972473144531e+01 2.231133460998535156e+01 1.664496421813964844e+01 1.240162849426269531e+01 8.486719131469726562e+00 5.345125198364257812e+00
2.785573120117187500e+02 1.970125732421875000e+02 1.362788391113281250e+02 8.893835449218750000e+01 5.502178955078125000e+01 3.470867919921875000e+01 2.467415809631347656e+01 1.901950836181640625e+01 1.455625534057617188e+01 1.102313995361328125e+01 7.568550109863281250e+00 4.873552322387695312e+00
2.820849914550781250e+02 2.124469146728515625e+02 1.512933349609375000e+02 1.018292999267578125e+02 6.507629394531250000e+01 4.113079833984375000e+01 2.651512145996093750e+01 1.974170684814453125e+01 1.492140769958496094e+01 1.109409332275390625e+01 7.621030807495117188e+00 4.790964126586914062e+00
3.339395141601562500e+02 2.517740631103515625e+02 1.852235565185546875e+02 1.280788421630859375e+02 8.367414855957031250e+01 5.277126312255859375e+01 3.483142852783203125e+01 2.565893173217773438e+01 1.903456687927246094e+01 1.416054725646972656e+01 9.689035415649414062e+00 6.045608520507812500e+00
3.429871215820312500e+02 2.577695922851562500e+02 1.833895111083984375e+02 1.220011901855468750e+02 7.734196472167968750e+01 4.792649078369140625e+01 3.063858032226562500e+01 2.213964462280273438e+01 1.653274536132812500e+01 1.222830772399902344e+01 8.283185958862304688e+00 5.249214172363281250e+00
2.975848083496093750e+02 2.236552581787109375e+02 1.602422180175781250e+02 1.084429931640625000e+02 6.944979858398437500e+01 4.396424102783203125e+01 2.921499252319335938e+01 2.175536155700683594e+01 1.637602806091308594e+01 1.217474937438964844e+01 8.342256546020507812e+00 5.256576538085937500e+00
2.992192382812500000e+02 2.290707550048828125e+02 1.642083587646484375e+02 1.082499313354492188e+02 6.681939697265625000e+01 4.041931915283203125e+01 2.592820167541503906e+01 1.944824218750000000e+01 1.472929000854492188e+01 1.099876403808593750e+01 7.511320114135742188e+00 4.780368804931640625e+00
3.042607421875000000e+02 2.269374389648437500e+02 1.629892578125000000e+02 1.107152557373046875e+02 7.121130371093750000e+01 4.504661560058593750e+01 3.054100990295410156e+01 2.285558700561523438e+01 1.727249145507812500e+01 1.294973373413085938e+01 8.884143829345703125e+00 5.688619613647460938e+00
2.818583984375000000e+02 2.070223693847656250e+02 1.494417419433593750e+02 1.030071640014648438e+02 6.723748016357421875e+01 4.385955047607421875e+01 3.130149841308593750e+01 2.357178688049316406e+01 1.771469116210937500e+01 1.316756248474121094e+01 9.033899307250976562e+00 5.705308914184570312e+00
2.812383728027343750e+02 2.173918914794921875e+02 1.579541168212890625e+02 1.067702102661132812e+02 6.830466461181640625e+01 4.285587310791015625e+01 2.768250465393066406e+01 2.031776428222656250e+01 1.535007476806640625e+01 1.144309043884277344e+01 7.799911499023437500e+00 4.970788955688476562e+00
2.988412170410156250e+02 2.146339416503906250e+02 1.502770690917968750e+02 9.957305908203125000e+01 6.277814865112304688e+01 3.918184280395507812e+01 2.738221168518066406e+01 2.089837074279785156e+01 1.598911285400390625e+01 1.205774307250976562e+01 8.290681838989257812e+00 5.322971343994140625e+00
3.173060913085937500e+02 2.380877532958984375e+02 1.715125122070312500e+02 1.164470520019531250e+02 7.474066925048828125e+01 4.667548370361328125e+01 3.181220054626464844e+01 2.384984016418457031e+01 1.792251586914062500e+01 1.347355842590332031e+01 9.260187149047851562e+00 5.909252166748046875e+00
2.652709655761718750e+02 2.023667755126953125e+02 1.484519958496093750e+02 1.017917251586914062e+02 6.673394775390625000e+01 4.302399444580078125e+01 2.880317687988281250e+01 2.131036758422851562e+01 1.589874267578125000e+01 1.175541877746582031e+01 8.034524917602539062e+00 5.092000961303710938e+00
2.594889831542968750e+02 1.855148162841796875e+02 1.312750396728515625e+02 8.725917816162109375e+01 5.604172515869140625e+01 3.604634094238281250e+01 2.566200256347656250e+01 1.975482940673828125e+01 1.521374702453613281e+01 1.150503158569335938e+01 8.026571273803710938e+00 5.128402709960937500e+00
2.762924499511718750e+02 2.008114929199218750e+02 1.429251708984375000e+02 9.647741699218750000e+01 6.183730316162109375e+01 3.976762771606445312e+01 2.815646171569824219e+01 2.139821052551269531e+01 1.625242233276367188e+01 1.219102859497070312e+01 8.431444168090820312e+00 5.452432632446289062e+00
2.698068847656250000e+02 2.035730133056640625e+02 1.462577819824218750e+02 1.006231307983398438e+02 6.611632537841796875e+01 4.317108917236328125e+01 2.905079841613769531e+01 2.146554946899414062e+01 1.614513397216796875e+01 1.198526382446289062e+01 8.182420730590820312e+00 5.156707763671875000e+00
