3.388369140625000000e+02 2.501989440917968750e+02 1.790513305664062500e+02 1.230534744262695312e+02 8.157835388183593750e+01 5.408273696899414062e+01 3.572553634643554688e+01 2.579159736633300781e+01 1.925222396850585938e+01 1.413201332092285156e+01 9.474020004272460938e+00 5.902433395385742188e+00
3.401401367187500000e+02 2.386878356933593750e+02 1.664454345703125000e+02 1.138985443115234375e+02 7.641027832031250000e+01 5.099335479736328125e+01 3.661152648925781250e+01 2.729282379150390625e+01 2.035923957824707031e+01 1.502284049987792969e+01 1.018350601196289062e+01 6.382036209106445312e+00
3.540391235351562500e+02 2.542874145507812500e+02 1.802549896240234375e+02 1.240011596679687500e+02 8.110182189941406250e+01 5.302638244628906250e+01 3.476805877685546875e+01 2.530043601989746094e+01 1.878702163696289062e+01 1.400952339172363281e+01 9.392795562744140625e+00 6.022605895996093750e+00
3.699297485351562500e+02 2.679252624511718750e+02 1.888681335449218750e+02 1.288728027343750000e+02 8.602771759033203125e+01 5.735259246826171875e+01 3.893836212158203125e+01 2.781703948974609375e+01 2.051286697387695312e+01 1.494783401489257812e+01 9.953012466430664062e+00 6.174564361572265625e+00
3.452962646484375000e+02 2.570045776367187500e+02 1.787003326416015625e+02 1.188583984375000000e+02 7.502484130859375000e+01 4.589939117431640625e+01 3.055728912353515625e+01 2.291605949401855469e+01 1.739366531372070312e+01 1.306883811950683594e+01 9.026260375976562500e+00 5.793457031250000000e+00
3.643583984375000000e+02 2.684390563964843750e+02 1.908071899414062500e+02 1.294021759033203125e+02 8.483857727050781250e+01 5.542552185058593750e+01 3.736067962646484375e+01 2.711932182312011719e+01 1.991235733032226562e+01 1.464219093322753906e+01 9.809103012084960938e+00 6.025743484497070312e+00
3.462925415039062500e+02 2.558574676513671875e+02 1.802290954589843750e+02 1.242257537841796875e+02 8.408996582031250000e+01 5.644193649291992188e+01 3.902527618408203125e+01 2.848180770874023438e+01 2.097913742065429688e+01 1.524206161499023438e+01 1.019581794738769531e+01 6.276922225952148438e+00
3.553759155273437500e+02 2.569884033203125000e+02 1.849829254150390625e+02 1.272813415527343750e+02 8.625698089599609375e+01 5.738034057617187500e+01 3.890848159790039062e+01 2.829348564147949219e+01 2.075999259948730469e+01 1.513260841369628906e+01 1.022657394409179688e+01 6.342210769653320312e+00
3.808217773437500000e+02 2.736802368164062500e+02 1.956240692138671875e+02 1.383301086425781250e+02 9.439968109130859375e+01 6.361783981323242188e+01 4.351966857910156250e+01 3.101852416992187500e+01 2.261619567871093750e+01 1.639564514160156250e+01 1.093924522399902344e+01 6.760969161987304688e+00
3.601702270507812500e+02 2.653151855468750000e+02 1.916912841796875000e+02 1.334583282470703125e+02 8.825468444824218750e+01 5.899627685546875000e+01 3.851950836181640625e+01 2.742152214050292969e+01 2.033301353454589844e+01 1.485251426696777344e+01 9.899206161499023438e+00 6.139736175537109375e+00
3.686536865234375000e+02 2.684082641601562500e+02 1.976858825683593750e+02 1.396821289062500000e+02 9.628660583496093750e+01 6.469903564453125000e+01 4.354053497314453125e+01 3.093255043029785156e+01 2.268233299255371094e+01 1.638848304748535156e+01 1.086085319519042969e+01 6.759805679321289062e+00
3.411564941406250000e+02 2.502667236328125000e+02 1.813086547851562500e+02 1.275391540527343750e+02 8.599376678466796875e+01 5.701549530029296875e+01 3.842137145996093750e+01 2.806163787841796875e+01 2.077075958251953125e+01 1.514770507812500000e+01 1.018454551696777344e+01 6.326770782470703125e+00
3.467434997558593750e+02 2.554670410156250000e+02 1.843408050537109375e+02 1.299958496093750000e+02 8.633937835693359375e+01 5.747100830078125000e+01 3.894150543212890625e+01 2.817274093627929688e+01 2.089603424072265625e+01 1.535666465759277344e+01 1.043146133422851562e+01 6.514053344726562500e+00
3.434041137695312500e+02 2.470106811523437500e+02 1.778338317871093750e+02 1.222035980224609375e+02 8.192724609375000000e+01 5.517304229736328125e+01 3.768659591674804688e+01 2.736205101013183594e+01 2.011703491210937500e+01 1.468748092651367188e+01 9.873037338256835938e+00 6.142892837524414062e+00
3.508116455078125000e+02 2.516560058593750000e+02 1.789840545654296875e+02 1.218389511108398438e+02 8.097339630126953125e+01 5.285469055175781250e+01 3.579033660888671875e+01 2.632102966308593750e+01 1.959052085876464844e+01 1.446798324584960938e+01 9.757118225097656250e+00 6.150007247924804688e+00
3.335310668945312500e+02 2.500366210937500000e+02 1.844676055908203125e+02 1.298766784667968750e+02 8.825936889648437500e+01 6.023057937622070312e+01 4.112274932861328125e+01 2.941220283508300781e+01 2.156916618347167969e+01 1.568564414978027344e+01 1.036787033081054688e+01 6.441774368286132812e+00
3.268557434082031250e+02 2.450863952636718750e+02 1.742143859863281250e+02 1.203444671630859375e+02 7.899253845214843750e+01 5.147654724121093750e+01 3.438014984130859375e+01 2.482619285583496094e+01 1.860944747924804688e+01 1.370002746582031250e+01 9.163780212402343750e+00 5.709381103515625000e+00
3.228976440429687500e+02 2.406637878417968750e+02 1.729216918945312500e+02 1.197583618164062500e+02 7.932916259765625000e+01 5.159259796142578125e+01 3.470269012451171875e+01 2.550312042236328125e+01 1.882492065429687500e+01 1.382885932922363281e+01 9.285688400268554688e+00 5.758991241455078125e+00
3.366873779296875000e+02 2.484671783447265625e+02 1.807681427001953125e+02 1.275913391113281250e+02 8.722606658935546875e+01 5.835738372802734375e+01 3.988113403320312500e+01 2.875555992126464844e+01 2.101577758789062500e+01 1.546957015991210938e+01 1.047748565673828125e+01 6.492500305175781250e+00
3.485090637207031250e+02 2.645643615722656250e+02 1.897061309814453125e+02 1.312801361083984375e+02 8.923417663574218750e+01 6.001340866088867188e+01 4.079163360595703125e+01 2.918488502502441406e+01 2.125017166137695312e+01 1.541718482971191406e+01 1.036823272705078125e+01 6.439914703369140625e+00
3.559789733886718750e+02 2.603872070312500000e+02 1.884092407226562500e+02 1.310156097412109375e+02 8.774230957031250000e+01 5.761657714843750000e+01 3.879231262207031250e+01 2.793332099914550781e+01 2.062934875488281250e+01 1.510163307189941406e+01 1.012253761291503906e+01 6.310863494873046875e+00
3.246206970214843750e+02 2.347156066894531250e+02 1.648875122070312500e+02 1.133457183837890625e+02 7.426540374755859375e+01 4.995080947875976562e+01 3.412082672119140625e+01 2.508753776550292969e+01 1.885045051574707031e+01 1.368816375732421875e+01 9.272069931030273438e+00 5.808982849121093750e+00
3.567885131835937500e+02 2.564312744140625000e+02 1.820559844970703125e+02 1.255427551269531250e+02 8.481842041015625000e+01 5.689153671264648438e+01 3.884269714355468750e+01 2.805250167846679688e+01 2.065276145935058594e+01 1.496021270751953125e+01 1.009175300598144531e+01 6.252193450927734375e+00
3.509405212402343750e+02 2.499974365234375000e+02 1.794130706787109375e+02 1.227717590332031250e+02 8.180471801757812500e+01 5.310734558105468750e+01 3.652930450439453125e+01 2.714221954345703125e+01 2.026051521301269531e+01 1.494379043579101562e+01 1.016267776489257812e+01 6.361818313598632812e+00
3.508208618164062500e+02 2.514738159179687500e+02 1.802320861816406250e+02 1.252541198730468750e+02 8.505934143066406250e+01 5.703598785400390625e+01 3.881536483764648438e+01 2.822013854980468750e+01 2.086915016174316406e+01 1.509398460388183594e+01 1.008852958679199219e+01 6.317243576049804688e+00
3.383136596679687500e+02 2.432308197021484375e+02 1.756557617187500000e+02 1.260420837402343750e+02 8.614381408691406250e+01 5.780699920654296875e+01 3.964817810058593750e+01 2.878760337829589844e+01 2.126191139221191406e+01 1.557624816894531250e+01 1.050232887268066406e+01 6.564950942993164062e+00
3.285134887695312500e+02 2.429943542480468750e+02 1.746639251708984375e+02 1.204914474487304688e+02 8.079742431640625000e+01 5.286135864257812500e+01 3.522251129150390625e+01 2.555874824523925781e+01 1.901623725891113281e+01 1.405760765075683594e+01 9.432220458984375000e+00 5.942420959472656250e+00
3.328643493652343750e+02 2.351295623779296875e+02 1.661531982421875000e+02 1.121860504150390625e+02 7.283537292480468750e+01 4.738306045532226562e+01 3.374030303955078125e+01 2.540358543395996094e+01 1.912775039672851562e+01 1.415039062500000000e+01 9.661893844604492188e+00 6.047649383544921875e+00
3.534037475585937500e+02 2.513621215820312500e+02 1.772270050048828125e+02 1.222109222412109375e+02 8.124465942382812500e+01 5.483871459960937500e+01 3.810591888427734375e+01 2.775802612304687500e+01 2.046173095703125000e+01 1.496128082275390625e+01 1.003451347351074219e+01 6.211967468261718750e+00
3.562860107421875000e+02 2.606347351074218750e+02 1.872511596679687500e+02 1.315831146240234375e+02 8.947096252441406250e+01 5.931538391113281250e+01 4.006227493286132812e+01 2.895542144775390625e+01 2.147469520568847656e+01 1.569107055664062500e+01 1.051698684692382812e+01 6.606349945068359375e+00
3.438077392578125000e+02 2.456118011474609375e+02 1.725224304199218750e+02 1.177680969238281250e+02 7.699874877929687500e+01 5.068159103393554688e+01 3.448245239257812500e+01 2.529891014099121094e+01 1.860361099243164062e+01 1.375053405761718750e+01 9.310789108276367188e+00 5.750055313110351562e+00
3.383540039062500000e+02 2.504348449707031250e+02 1.826719818115234375e+02 1.274343109130859375e+02 8.494716644287109375e+01 5.544585418701171875e+01 3.675905227661132812e+01 2.653847694396972656e+01 1.952592849731445312e+01 1.432622909545898438e+01 9.621620178222656250e+00 5.963163375854492188e+00
3.321320800781250000e+02 2.392869873046875000e+02 1.683560943603515625e+02 1.136059951782226562e+02 7.382810974121093750e+01 4.804405975341796875e+01 3.283863830566406250e+01 2.449574470520019531e+01 1.847653388977050781e+01 1.373759269714355469e+01 9.285039901733398438e+00 5.740242004394531250e+00
3.515576171875000000e+02 2.582337036132812500e+02 1.838925933837890625e+02 1.303235626220703125e+02 8.885972595214843750e+01 5.930064392089843750e+01 4.011784362792968750e+01 2.896277427673339844e+01 2.133737564086914062e+01 1.560748100280761719e+01 1.041667938232421875e+01 6.379117965698242188e+00
3.237901611328125000e+02 2.423330993652343750e+02 1.797021636962890625e+02 1.309830017089843750e+02 9.186647033691406250e+01 6.210192871093750000e+01 4.195992279052734375e+01 2.952047348022460938e+01 2.178631782531738281e+01 1.568837165832519531e+01 1.047723770141601562e+01 6.535158157348632812e+00
3.571768798828125000e+02 2.640545043945312500e+02 1.893416748046875000e+02 1.343418579101562500e+02 9.232351684570312500e+01 6.141635894775390625e+01 4.195259857177734375e+01 3.009985923767089844e+01 2.214121818542480469e+01 1.609979629516601562e+01 1.078117370605468750e+01 6.688690185546875000e+00
3.220158386230468750e+02 2.278420410156250000e+02 1.558588256835937500e+02 1.035715103149414062e+02 6.722561645507812500e+01 4.392715454101562500e+01 3.031967163085937500e+01 2.276259422302246094e+01 1.721502304077148438e+01 1.263559341430664062e+01 8.688821792602539062e+00 5.439586639404296875e+00
3.679520874023437500e+02 2.774005432128906250e+02 2.036374053955078125e+02 1.429968566894531250e+02 9.578092956542968750e+01 6.305200576782226562e+01 4.087233734130859375e+01 2.853164672851562500e+01 2.083683013916015625e+01 1.520466804504394531e+01 1.011148452758789062e+01 6.249990463256835938e+00
3.382579040527343750e+02 2.427199554443359375e+02 1.713343811035156250e+02 1.184894714355468750e+02 7.883274841308593750e+01 5.304035949707031250e+01 3.625753402709960938e+01 2.665593147277832031e+01 1.981019973754882812e+01 1.467191696166992188e+01 9.730110168457031250e+00 6.067447662353515625e+00
3.302392883300781250e+02 2.472253723144531250e+02 1.757823333740234375e+02 1.244741439819335938e+02 8.392822265625000000e+01 5.614791870117187500e+01 3.816413879394531250e+01 2.764665603637695312e+01 2.047860145568847656e+01 1.484723091125488281e+01 1.015806198120117188e+01 6.396350860595703125e+00
3.434036254882812500e+02 2.499687500000000000e+02 1.810001983642578125e+02 1.256076660156250000e+02 8.492408752441406250e+01 5.629580688476562500e+01 3.857366561889648438e+01 2.803974151611328125e+01 2.063398361206054688e+01 1.528746604919433594e+01 1.023050308227539062e+01 6.490135192871093750e+00
3.705314941406250000e+02 2.657024841308593750e+02 1.895634460449218750e+02 1.343065032958984375e+02 9.068595886230468750e+01 6.045157623291015625e+01 4.074833679199218750e+01 2.952150344848632812e+01 2.173626899719238281e+01 1.573367118835449219e+01 1.049046516418457031e+01 6.480855941772460938e+00
3.521071777343750000e+02 2.591997985839843750e+02 1.846576232910156250e+02 1.283555603027343750e+02 8.618551635742187500e+01 5.699340057373046875e+01 3.853185653686523438e+01 2.768997192382812500e+01 2.062495231628417969e+01 1.501586914062500000e+01 1.003116607666015625e+01 6.274709701538085938e+00
3.542014160156250000e+02 2.531000518798828125e+02 1.765019073486328125e+02 1.230960998535156250e+02 8.256616210937500000e+01 5.579320907592773438e+01 3.814804077148437500e+01 2.794660568237304688e+01 2.067271232604980469e+01 1.497679710388183594e+01 9.956789016723632812e+00 6.083049774169921875e+00
3.478092651367187500e+02 2.545106201171875000e+02 1.851782531738281250e+02 1.277089691162109375e+02 8.512645721435546875e+01 5.550851821899414062e+01 3.795021820068359375e+01 2.768000602722167969e+01 2.040410995483398438e+01 1.502661705017089844e+01 1.018313407897949219e+01 6.263790130615234375e+00
3.653436889648437500e+02 2.712167968750000000e+02 1.974830932617187500e+02 1.378619384765625000e+02 9.292591094970703125e+01 6.108322906494140625e+01 4.064077377319335938e+01 2.909903526306152344e+01 2.117928504943847656e+01 1.547374725341796875e+01 1.046127319335937500e+01 6.491851806640625000e+00
3.456270751953125000e+02 2.499310607910156250e+02 1.801096954345703125e+02 1.269824218750000000e+02 8.713560485839843750e+01 5.858483123779296875e+01 4.023244857788085938e+01 2.897953033447265625e+01 2.136177062988281250e+01 1.565302848815917969e+01 1.042533874511718750e+01 6.459321975708007812e+00
3.712185974121093750e+02 2.715260620117187500e+02 1.973045043945312500e+02 1.377444610595703125e+02 9.400415039062500000e+01 6.306291580200195312e+01 4.249633789062500000e+01 3.029527664184570312e+01 2.212612152099609375e+01 1.616778373718261719e+01 1.077968597412109375e+01 6.642942428588867188e+00
3.569155578613281250e+02 2.588444519042968750e+02 1.833674316406250000e+02 1.270644989013671875e+02 8.576416015625000000e+01 5.802512359619140625e+01 4.077384948730468750e+01 2.998316764831542969e+01 2.203069686889648438e+01 1.599013328552246094e+01 1.097922325134277344e+01 6.751155853271484375e+00
3.574929809570312500e+02 2.567678833007812500e+02 1.841783905029296875e+02 1.284607696533203125e+02 8.799335479736328125e+01 5.922634124755859375e+01 4.023772430419921875e+01 2.908562660217285156e+01 2.146976470947265625e+01 1.543379783630371094e+01 1.034934997558593750e+01 6.448688507080078125e+00
3.390221862792968750e+02 2.514227600097656250e+02 1.827755889892578125e+02 1.289878692626953125e+02 8.906948089599609375e+01 6.078633117675781250e+01 4.245788574218750000e+01 3.121648788452148438e+01 2.312083244323730469e+01 1.689706802368164062e+01 1.142725944519042969e+01 6.968421936035156250e+00
3.159159545898437500e+02 2.302623748779296875e+02 1.645561218261718750e+02 1.133401641845703125e+02 7.518894195556640625e+01 4.855316925048828125e+01 3.304829406738281250e+01 2.470135688781738281e+01 1.859388351440429688e+01 1.381475448608398438e+01 9.392185211181640625e+00 5.877609252929687500e+00
3.272493286132812500e+02 2.446564483642578125e+02 1.790961456298828125e+02 1.257134094238281250e+02 8.492710113525390625e+01 5.550177764892578125e+01 3.617968750000000000e+01 2.584645271301269531e+01 1.911730766296386719e+01 1.396053314208984375e+01 9.331998825073242188e+00 5.896863937377929688e+00
